,close,date,high,low,open,volume
3045,941.134,2005-11-01 00:00:00,943.583,925.806,943.583,246725900.0
3046,953.477,2005-11-02 00:00:00,956.669,942.75,942.75,309169900.0
3047,939.884,2005-11-03 00:00:00,955.321,933.914,953.155,303529600.0
3048,946.945,2005-11-04 00:00:00,947.669,936.694,938.739,222866600.0
3049,942.533,2005-11-07 00:00:00,946.436,933.86,945.83,249413200.0
3050,952.746,2005-11-08 00:00:00,953.315,934.402,941.256,267904800.0
3051,950.099,2005-11-09 00:00:00,956.766,948.067,951.985,250290200.0
3052,933.792,2005-11-10 00:00:00,949.384,932.665,949.221,246101100.0
3053,938.169,2005-11-11 00:00:00,942.716,927.558,931.002,187460400.0
3054,936.95,2005-11-14 00:00:00,939.388,933.126,938.329,134191400.0
3055,930.437,2005-11-15 00:00:00,943.336,926.34,937.204,195191100.0
3056,936.128,2005-11-16 00:00:00,936.217,920.443,930.749,183056000.0
3057,937.78,2005-11-17 00:00:00,941.48,931.404,935.669,177067000.0
3058,960.914,2005-11-18 00:00:00,964.041,936.765,937.729,358808200.0
3059,961.329,2005-11-21 00:00:00,964.103,956.922,961.423,212392500.0
3060,941.96,2005-11-22 00:00:00,961.117,941.839,960.982,236720200.0
3061,952.162,2005-11-23 00:00:00,952.602,938.728,940.271,169942500.0
3062,962.981,2005-11-24 00:00:00,965.996,949.056,951.857,289235200.0
3063,968.85,2005-11-25 00:00:00,969.375,958.848,963.046,262890600.0
3064,963.863,2005-11-28 00:00:00,973.798,961.087,968.399,227077800.0
3065,954.537,2005-11-29 00:00:00,963.325,953.518,962.32,192107400.0
3066,963.848,2005-11-30 00:00:00,964.231,949.841,953.391,245562700.0
3067,961.87,2005-12-01 00:00:00,967.129,957.979,964.298,212069000.0
3068,958.626,2005-12-02 00:00:00,964.922,955.078,961.359,192619300.0
3069,945.036,2005-12-05 00:00:00,957.518,944.05,957.518,197584900.0
3070,954.626,2005-12-06 00:00:00,958.931,940.127,942.908,236269400.0
3071,962.646,2005-12-07 00:00:00,963.29,954.285,954.561,199286800.0
3072,957.62,2005-12-08 00:00:00,967.434,954.25,962.511,170788900.0
3073,976.263,2005-12-09 00:00:00,976.698,954.077,956.552,270328900.0
3074,977.639,2005-12-12 00:00:00,980.781,972.023,975.352,235434600.0
3075,976.718,2005-12-13 00:00:00,977.449,967.609,977.449,183975800.0
3076,988.879,2005-12-14 00:00:00,992.334,972.329,976.811,285169700.0
3077,984.317,2005-12-15 00:00:00,995.823,982.319,989.48,263911800.0
3078,984.075,2005-12-16 00:00:00,985.663,977.383,984.298,197020200.0
3079,984.403,2005-12-19 00:00:00,985.908,980.623,982.751,173598300.0
3080,993.26,2005-12-20 00:00:00,993.632,983.713,984.283,217099100.0
3081,988.418,2005-12-21 00:00:00,999.129,987.609,993.346,206844800.0
3082,990.523,2005-12-22 00:00:00,990.93,985.009,987.237,136756200.0
3083,997.078,2005-12-23 00:00:00,997.078,990.598,991.168,208017100.0
3084,1004.828,2005-12-26 00:00:00,1008.842,997.204,997.204,287933400.0
3085,999.918,2005-12-27 00:00:00,1004.783,999.053,1004.783,267755200.0
3086,997.942,2005-12-28 00:00:00,1000.538,995.042,999.31,231886700.0
3087,1007.085,2005-12-29 00:00:00,1007.368,997.549,997.654,324382700.0
3088,1000.247,2005-12-30 00:00:00,1009.653,998.893,1007.923,341291300.0
3089,1039.448,2006-01-04 00:00:00,1039.526,1021.125,1021.134,612075300.0
3090,1057.869,2006-01-05 00:00:00,1058.854,1042.041,1048.515,619015300.0
3091,1071.692,2006-01-06 00:00:00,1081.181,1056.36,1060.966,637848400.0
3092,1078.875,2006-01-09 00:00:00,1081.027,1066.77,1074.621,575243400.0
3093,1089.008,2006-01-10 00:00:00,1090.104,1066.433,1078.534,588539400.0
3094,1084.497,2006-01-11 00:00:00,1092.363,1077.242,1088.755,594002000.0
3095,1096.324,2006-01-12 00:00:00,1096.499,1079.592,1082.932,436780200.0
3096,1092.977,2006-01-13 00:00:00,1105.356,1086.092,1097.488,551647200.0
3097,1069.423,2006-01-16 00:00:00,1092.226,1069.013,1092.226,460475400.0
3098,1073.086,2006-01-17 00:00:00,1077.081,1066.448,1068.159,321934000.0
3099,1098.91,2006-01-18 00:00:00,1099.254,1072.331,1072.331,405402900.0
3100,1107.231,2006-01-19 00:00:00,1109.834,1096.152,1100.862,493397000.0
3101,1107.633,2006-01-20 00:00:00,1110.061,1100.698,1107.498,427788000.0
3102,1113.295,2006-01-23 00:00:00,1114.536,1105.872,1106.837,503509500.0
3103,1116.377,2006-01-24 00:00:00,1122.72,1107.946,1112.195,508814700.0
3104,1125.825,2006-01-25 00:00:00,1127.692,1114.38,1115.668,451677300.0
3105,1144.083,2006-02-06 00:00:00,1145.655,1127.781,1128.347,480251000.0
3106,1137.65,2006-02-07 00:00:00,1146.964,1129.405,1145.048,634813800.0
3107,1142.207,2006-02-08 00:00:00,1142.913,1131.492,1135.569,533932000.0
3108,1128.172,2006-02-09 00:00:00,1141.467,1125.458,1141.467,533155300.0
3109,1136.849,2006-02-10 00:00:00,1137.101,1126.147,1126.8,461168700.0
3110,1136.616,2006-02-13 00:00:00,1138.872,1123.158,1137.361,435898600.0
3111,1141.873,2006-02-14 00:00:00,1142.247,1131.019,1136.92,417914700.0
3112,1146.951,2006-02-15 00:00:00,1155.098,1144.041,1144.041,562519500.0
3113,1127.279,2006-02-16 00:00:00,1150.082,1125.458,1149.266,567641800.0
3114,1129.764,2006-02-17 00:00:00,1140.527,1120.876,1126.114,491557100.0
3115,1129.957,2006-02-20 00:00:00,1141.121,1127.599,1129.319,422813900.0
3116,1145.845,2006-02-21 00:00:00,1146.039,1121.448,1129.486,445810400.0
3117,1143.435,2006-02-22 00:00:00,1152.227,1141.686,1147.576,510172800.0
3118,1155.538,2006-02-23 00:00:00,1155.841,1138.477,1143.533,513072700.0
3119,1164.037,2006-02-24 00:00:00,1164.152,1155.132,1156.193,407218300.0
3120,1159.275,2006-02-27 00:00:00,1168.986,1155.176,1166.622,858616900.0
3121,1168.443,2006-02-28 00:00:00,1170.006,1140.11,1158.275,603700000.0
3122,1170.126,2006-03-01 00:00:00,1174.092,1164.763,1169.086,520509400.0
3123,1144.822,2006-03-02 00:00:00,1169.467,1138.987,1169.289,623689100.0
3124,1138.326,2006-03-03 00:00:00,1148.56,1126.253,1143.674,538782900.0
3125,1135.992,2006-03-06 00:00:00,1143.129,1132.278,1139.288,376142800.0
3126,1111.406,2006-03-07 00:00:00,1136.184,1109.974,1135.4,440153700.0
3127,1113.078,2006-03-08 00:00:00,1115.985,1102.155,1109.132,364523200.0
3128,1091.588,2006-03-09 00:00:00,1104.121,1090.407,1104.104,308951900.0
3129,1095.778,2006-03-10 00:00:00,1100.912,1089.873,1090.884,268183300.0
3130,1108.439,2006-03-13 00:00:00,1110.386,1094.557,1096.617,265967400.0
3131,1098.002,2006-03-14 00:00:00,1110.717,1091.46,1109.025,273520100.0
3132,1110.504,2006-03-15 00:00:00,1111.162,1094.972,1098.486,324990200.0
3133,1112.988,2006-03-16 00:00:00,1116.894,1108.705,1110.213,348621500.0
3134,1109.468,2006-03-17 00:00:00,1115.883,1105.258,1113.218,352543900.0
3135,1126.127,2006-03-20 00:00:00,1126.782,1100.588,1108.866,413226100.0
3136,1132.068,2006-03-21 00:00:00,1143.172,1124.761,1126.304,527127500.0
3137,1138.768,2006-03-22 00:00:00,1139.29,1127.883,1131.719,397867500.0
3138,1139.269,2006-03-23 00:00:00,1144.178,1134.806,1138.739,435105200.0
3139,1128.794,2006-03-24 00:00:00,1142.08,1126.604,1139.045,416462100.0
3140,1140.044,2006-03-27 00:00:00,1140.238,1124.995,1128.065,375832900.0
3141,1148.874,2006-03-28 00:00:00,1151.205,1140.081,1140.904,450627600.0
3142,1154.708,2006-03-29 00:00:00,1165.654,1145.268,1149.425,686966000.0
3143,1147.154,2006-03-30 00:00:00,1162.79,1146.738,1154.797,492404200.0
3144,1152.106,2006-03-31 00:00:00,1153.49,1140.617,1144.54,415571100.0
3145,1176.615,2006-04-03 00:00:00,1176.615,1153.508,1153.508,612666300.0
3146,1191.987,2006-04-04 00:00:00,1192.524,1173.417,1179.883,708557600.0
3147,1198.21,2006-04-05 00:00:00,1201.359,1187.777,1192.967,743157700.0
3148,1190.396,2006-04-06 00:00:00,1208.326,1189.203,1199.736,933077500.0
3149,1189.052,2006-04-07 00:00:00,1195.798,1176.642,1190.192,836038900.0
3150,1214.502,2006-04-10 00:00:00,1214.874,1190.497,1191.484,798345700.0
3151,1213.081,2006-04-11 00:00:00,1222.372,1203.995,1216.156,871749000.0
3152,1206.136,2006-04-12 00:00:00,1216.034,1203.599,1212.743,704188700.0
3153,1174.898,2006-04-13 00:00:00,1210.809,1174.31,1205.943,842129300.0
3154,1206.742,2006-04-14 00:00:00,1206.839,1169.73,1173.06,691626300.0
3155,1217.694,2006-04-17 00:00:00,1222.353,1201.449,1205.494,781291400.0
3156,1217.756,2006-04-18 00:00:00,1223.903,1206.551,1219.208,686439000.0
3157,1213.809,2006-04-19 00:00:00,1221.078,1202.957,1217.93,726597700.0
3158,1208.763,2006-04-20 00:00:00,1220.925,1202.996,1214.454,752381400.0
3159,1232.52,2006-04-21 00:00:00,1237.538,1205.108,1207.561,836710800.0
3160,1219.462,2006-04-24 00:00:00,1239.54,1210.517,1234.158,864827800.0
3161,1210.57,2006-04-25 00:00:00,1221.353,1196.636,1215.185,757536900.0
3162,1240.047,2006-04-26 00:00:00,1246.119,1209.654,1210.365,901369300.0
3163,1228.0,2006-04-27 00:00:00,1248.333,1223.731,1242.678,741715600.0
3164,1272.916,2006-04-28 00:00:00,1276.246,1222.763,1228.213,1237245400.0
3165,1310.372,2006-05-08 00:00:00,1313.009,1279.266,1279.266,1099499200.0
3166,1353.911,2006-05-09 00:00:00,1357.109,1308.204,1314.248,1245802500.0
3167,1374.146,2006-05-10 00:00:00,1386.917,1350.339,1368.261,1217645600.0
3168,1358.02,2006-05-11 00:00:00,1404.555,1357.289,1374.001,1452942700.0
3169,1392.053,2006-05-12 00:00:00,1392.717,1351.673,1358.421,1479657000.0
3170,1432.151,2006-05-15 00:00:00,1432.465,1381.313,1408.02,1826887900.0
3171,1413.767,2006-05-16 00:00:00,1448.417,1398.099,1432.885,1442457900.0
3172,1421.939,2006-05-17 00:00:00,1441.501,1388.154,1415.908,1432132600.0
3173,1405.231,2006-05-18 00:00:00,1418.593,1380.053,1413.962,1175764500.0
3174,1448.144,2006-05-19 00:00:00,1453.416,1396.984,1404.853,1256992800.0
3175,1448.169,2006-05-22 00:00:00,1463.885,1433.948,1447.101,1328623600.0
3176,1386.598,2006-05-23 00:00:00,1438.777,1384.244,1438.777,1273991000.0
3177,1386.34,2006-05-24 00:00:00,1421.76,1358.139,1390.616,1151002400.0
3178,1400.529,2006-05-25 00:00:00,1405.699,1373.281,1382.507,694779700.0
3179,1421.623,2006-05-26 00:00:00,1427.627,1403.864,1406.533,843449400.0
3180,1443.804,2006-05-29 00:00:00,1446.373,1415.308,1428.123,881894600.0
3181,1448.015,2006-05-30 00:00:00,1455.332,1433.946,1450.038,1001433900.0
3182,1435.89,2006-05-31 00:00:00,1450.625,1423.335,1446.358,1028700900.0
3183,1476.073,2006-06-01 00:00:00,1478.213,1427.866,1431.381,1173722300.0
3184,1470.778,2006-06-02 00:00:00,1495.213,1460.019,1485.404,1437938600.0
3185,1486.875,2006-06-05 00:00:00,1487.574,1444.128,1471.842,1251278000.0
3186,1481.157,2006-06-06 00:00:00,1498.079,1474.831,1484.08,1381154500.0
3187,1388.402,2006-06-07 00:00:00,1479.682,1387.822,1478.299,1306695700.0
3188,1392.244,2006-06-08 00:00:00,1397.692,1344.801,1371.604,1117632700.0
3189,1352.844,2006-06-09 00:00:00,1396.23,1351.435,1388.896,898908400.0
3190,1358.201,2006-06-12 00:00:00,1378.324,1328.965,1341.524,693204700.0
3191,1355.45,2006-06-13 00:00:00,1374.682,1338.176,1357.9,603375000.0
3192,1338.212,2006-06-14 00:00:00,1346.23,1321.166,1346.23,586156500.0
3193,1348.896,2006-06-15 00:00:00,1361.091,1338.914,1338.914,563551400.0
3194,1391.374,2006-06-16 00:00:00,1392.015,1355.086,1355.086,694092200.0
3195,1402.977,2006-06-19 00:00:00,1410.503,1360.476,1373.406,733370300.0
3196,1416.138,2006-06-20 00:00:00,1418.479,1393.391,1400.773,729972100.0
3197,1406.045,2006-06-21 00:00:00,1422.898,1395.591,1414.297,652335500.0
3198,1420.047,2006-06-22 00:00:00,1430.559,1401.984,1403.158,697871200.0
3199,1431.908,2006-06-23 00:00:00,1435.85,1409.268,1417.92,678577400.0
3200,1467.283,2006-06-26 00:00:00,1470.125,1434.848,1434.848,775570100.0
3201,1460.32,2006-06-27 00:00:00,1474.471,1454.034,1469.562,658300900.0
3202,1462.13,2006-06-28 00:00:00,1471.696,1451.424,1456.825,515145100.0
3203,1492.563,2006-06-29 00:00:00,1496.654,1462.031,1462.031,846006600.0
3204,1487.15,2006-06-30 00:00:00,1505.985,1476.726,1496.632,787759300.0
3205,1533.712,2006-07-03 00:00:00,1534.625,1495.86,1495.982,973775500.0
3206,1523.012,2006-07-04 00:00:00,1541.906,1507.027,1539.224,1103779300.0
3207,1684.154,2006-07-05 00:00:00,1763.575,1675.802,1752.619,2742561100.0
3208,1680.071,2006-07-06 00:00:00,1685.775,1662.766,1673.555,1269000600.0
3209,1663.536,2006-07-07 00:00:00,1687.184,1655.81,1682.659,1146725600.0
3210,1674.178,2006-07-10 00:00:00,1677.54,1657.992,1663.993,821415700.0
3211,1691.072,2006-07-11 00:00:00,1695.71,1663.13,1677.816,801956300.0
3212,1674.53,2006-07-12 00:00:00,1689.569,1673.635,1689.071,904540800.0
3213,1601.939,2006-07-13 00:00:00,1670.82,1599.394,1670.82,1384675200.0
3214,1609.67,2006-07-14 00:00:00,1625.658,1580.24,1587.093,883829700.0
3215,1616.605,2006-07-17 00:00:00,1617.928,1594.372,1605.688,612187700.0
3216,1614.412,2006-07-18 00:00:00,1619.247,1599.533,1619.247,629611600.0
3217,1580.897,2006-07-19 00:00:00,1613.588,1573.464,1613.295,738199500.0
3218,1590.313,2006-07-20 00:00:00,1595.165,1577.798,1578.021,534246100.0
3219,1601.887,2006-07-21 00:00:00,1614.323,1590.874,1590.874,603581600.0
3220,1592.072,2006-07-24 00:00:00,1600.372,1575.008,1585.008,670105000.0
3221,1600.61,2006-07-25 00:00:00,1606.542,1593.771,1593.771,779578600.0
3222,1595.963,2006-07-26 00:00:00,1604.34,1587.108,1601.919,702151800.0
3223,1595.015,2006-07-27 00:00:00,1624.667,1586.139,1595.24,819945100.0
3224,1580.385,2006-07-28 00:00:00,1596.832,1566.036,1594.185,777929700.0
3225,1534.558,2006-07-31 00:00:00,1576.159,1529.296,1575.738,716259200.0
3226,1515.576,2006-08-01 00:00:00,1539.653,1509.581,1533.703,581925400.0
3227,1521.771,2006-08-02 00:00:00,1524.389,1492.991,1509.601,563106600.0
3228,1522.064,2006-08-03 00:00:00,1524.588,1507.229,1515.645,394080300.0
3229,1493.541,2006-08-04 00:00:00,1530.359,1490.327,1522.393,495310100.0
3230,1468.266,2006-08-07 00:00:00,1489.397,1463.754,1485.279,470392800.0
3231,1495.849,2006-08-08 00:00:00,1498.411,1468.216,1468.216,438439700.0
3232,1489.524,2006-08-09 00:00:00,1500.54,1484.938,1497.622,455091400.0
3233,1507.314,2006-08-10 00:00:00,1509.833,1487.379,1488.104,556015000.0
3234,1508.364,2006-08-11 00:00:00,1513.487,1496.628,1507.49,488045100.0
3235,1489.088,2006-08-14 00:00:00,1522.265,1482.512,1507.975,584824900.0
3236,1509.226,2006-08-15 00:00:00,1511.968,1483.582,1486.992,463185600.0
3237,1531.166,2006-08-16 00:00:00,1535.011,1506.891,1510.002,636430500.0
3238,1516.147,2006-08-17 00:00:00,1527.008,1504.749,1527.008,466155400.0
3239,1508.619,2006-08-18 00:00:00,1527.045,1507.06,1515.388,413465400.0
3240,1513.53,2006-08-21 00:00:00,1516.09,1476.618,1481.916,498894400.0
3241,1523.98,2006-08-22 00:00:00,1533.904,1510.867,1516.054,671903500.0
3242,1530.639,2006-08-23 00:00:00,1542.546,1524.424,1526.897,713416000.0
3243,1543.765,2006-08-24 00:00:00,1543.894,1520.776,1533.635,553899300.0
3244,1535.836,2006-08-25 00:00:00,1547.132,1532.235,1540.291,577796300.0
3245,1562.332,2006-08-28 00:00:00,1566.366,1535.789,1540.048,983805600.0
3246,1557.795,2006-08-29 00:00:00,1572.475,1554.54,1563.628,1085108700.0
3247,1561.319,2006-08-30 00:00:00,1562.88,1549.403,1556.484,688538000.0
3248,1561.197,2006-08-31 00:00:00,1570.419,1554.984,1562.604,776215800.0
3249,1539.031,2006-09-01 00:00:00,1564.484,1535.857,1560.96,764871200.0
3250,1558.67,2006-09-04 00:00:00,1560.81,1538.414,1538.724,764212800.0
3251,1576.721,2006-09-05 00:00:00,1584.998,1557.425,1561.586,1126484700.0
3252,1582.418,2006-09-06 00:00:00,1582.591,1566.971,1577.217,725426200.0
3253,1567.382,2006-09-07 00:00:00,1589.29,1562.326,1582.406,715740300.0
3254,1578.237,2006-09-08 00:00:00,1578.51,1565.292,1567.293,573618900.0
3255,1599.974,2006-09-11 00:00:00,1599.974,1572.978,1579.917,896829700.0
3256,1615.626,2006-09-12 00:00:00,1623.49,1595.542,1599.566,929894500.0
3257,1608.576,2006-09-13 00:00:00,1630.354,1607.522,1613.939,985425600.0
3258,1608.2,2006-09-14 00:00:00,1626.018,1593.612,1609.93,853301000.0
3259,1646.677,2006-09-15 00:00:00,1657.931,1608.517,1608.528,1028117100.0
3260,1644.582,2006-09-18 00:00:00,1659.465,1634.442,1654.252,990214500.0
3261,1648.655,2006-09-19 00:00:00,1660.599,1637.368,1645.729,885910700.0
3262,1639.523,2006-09-20 00:00:00,1648.908,1630.615,1647.345,870939300.0
3263,1652.547,2006-09-21 00:00:00,1657.014,1637.579,1637.579,931130000.0
3264,1627.843,2006-09-22 00:00:00,1666.97,1625.552,1658.431,1170557100.0
3265,1625.139,2006-09-25 00:00:00,1633.668,1611.196,1624.105,884389300.0
3266,1611.497,2006-09-26 00:00:00,1623.123,1603.266,1622.699,731973500.0
3267,1629.945,2006-09-27 00:00:00,1630.154,1608.378,1610.786,635801700.0
3268,1638.063,2006-09-28 00:00:00,1642.363,1623.812,1632.086,738709900.0
3269,1652.762,2006-09-29 00:00:00,1659.647,1639.57,1642.271,978595200.0
3270,1701.918,2006-10-09 00:00:00,1704.375,1659.563,1672.543,1482450300.0
3271,1685.555,2006-10-10 00:00:00,1702.586,1679.234,1694.767,1121823400.0
3272,1682.717,2006-10-11 00:00:00,1689.012,1665.932,1685.244,935494700.0
3273,1668.79,2006-10-12 00:00:00,1691.266,1667.833,1683.198,949599500.0
3274,1682.756,2006-10-13 00:00:00,1695.133,1667.009,1667.667,915064600.0
3275,1675.546,2006-10-16 00:00:00,1689.587,1670.627,1685.989,819320300.0
3276,1661.435,2006-10-17 00:00:00,1675.084,1653.006,1670.407,775223200.0
3277,1688.1,2006-10-18 00:00:00,1688.252,1653.006,1658.842,745946700.0
3278,1683.09,2006-10-19 00:00:00,1690.516,1675.154,1688.814,749073000.0
3279,1693.086,2006-10-20 00:00:00,1707.176,1681.253,1684.035,916385800.0
3280,1657.548,2006-10-23 00:00:00,1699.745,1655.561,1691.594,919456400.0
3281,1695.088,2006-10-24 00:00:00,1695.346,1657.629,1657.629,812995800.0
3282,1700.537,2006-10-25 00:00:00,1726.37,1689.494,1697.15,1062498000.0
3283,1711.814,2006-10-26 00:00:00,1719.611,1687.943,1701.208,1095250900.0
3284,1721.758,2006-10-27 00:00:00,1782.208,1717.654,1772.188,3665889700.0
3285,1716.51,2006-10-30 00:00:00,1730.238,1701.361,1718.072,1139823400.0
3286,1729.009,2006-10-31 00:00:00,1737.074,1717.343,1717.343,1044891800.0
3287,1734.818,2006-11-01 00:00:00,1734.864,1721.446,1731.35,871155900.0
3288,1719.733,2006-11-02 00:00:00,1734.698,1706.816,1734.698,1009934700.0
3289,1748.535,2006-11-03 00:00:00,1753.104,1715.673,1718.094,1275758300.0
3290,1757.828,2006-11-06 00:00:00,1760.148,1730.006,1733.771,1016724400.0
3291,1773.345,2006-11-07 00:00:00,1780.214,1754.748,1761.874,1326332700.0
3292,1752.721,2006-11-08 00:00:00,1770.373,1750.341,1770.373,792501400.0
3293,1783.72,2006-11-09 00:00:00,1786.98,1746.891,1750.25,1134077700.0
3294,1800.811,2006-11-10 00:00:00,1835.408,1783.981,1783.981,2180283200.0
3295,1810.442,2006-11-13 00:00:00,1843.664,1792.765,1798.333,1544459500.0
3296,1841.737,2006-11-14 00:00:00,1846.394,1805.106,1827.318,1373983300.0
3297,1864.432,2006-11-15 00:00:00,1864.795,1825.865,1846.731,1373493900.0
3298,1929.739,2006-11-16 00:00:00,1977.564,1873.727,1878.826,2384447000.0
3299,1933.381,2006-11-17 00:00:00,1945.197,1904.631,1922.125,1407539000.0
3300,1981.89,2006-11-20 00:00:00,1983.362,1935.958,1935.958,1468793100.0
3301,1982.517,2006-11-21 00:00:00,1991.629,1946.163,1977.029,1264683700.0
3302,1985.96,2006-11-22 00:00:00,2011.546,1939.405,1975.776,1713923200.0
3303,2017.809,2006-11-23 00:00:00,2029.788,1992.288,1992.288,1561345300.0
3304,1989.348,2006-11-24 00:00:00,2004.791,1968.361,1996.772,1456858100.0
3305,1952.581,2006-11-27 00:00:00,1980.563,1927.916,1975.356,1503029600.0
3306,1936.391,2006-11-28 00:00:00,1958.728,1915.528,1943.169,1380715500.0
3307,1954.558,2006-11-29 00:00:00,1958.224,1891.018,1900.4,1473954800.0
3308,1978.839,2006-11-30 00:00:00,1984.889,1949.753,1959.8,1666620100.0
3309,1973.332,2006-12-01 00:00:00,1991.957,1958.06,1989.53,2031040500.0
3310,2044.528,2006-12-04 00:00:00,2053.851,1958.168,1971.155,2426451200.0
3311,2042.354,2006-12-05 00:00:00,2068.298,2031.34,2047.083,2208119300.0
3312,2018.775,2006-12-06 00:00:00,2059.177,1975.172,2041.688,2319779600.0
3313,2017.966,2006-12-07 00:00:00,2071.027,2007.018,2017.006,2146497500.0
3314,2001.255,2006-12-08 00:00:00,2058.65,1990.096,2000.741,2132901700.0
3315,2089.879,2006-12-11 00:00:00,2090.839,1994.786,1996.796,1760288500.0
3316,2169.373,2006-12-12 00:00:00,2179.077,2102.96,2102.96,2316125800.0
3317,2151.914,2006-12-13 00:00:00,2193.446,2124.323,2178.317,1508563100.0
3318,2163.998,2006-12-14 00:00:00,2166.79,2128.022,2156.696,1261849100.0
3319,2189.32,2006-12-15 00:00:00,2191.583,2153.295,2170.339,1280336800.0
3320,2268.923,2006-12-18 00:00:00,2272.76,2185.706,2192.623,1769548900.0
3321,2321.731,2006-12-19 00:00:00,2350.975,2266.741,2276.75,2061449700.0
3322,2311.851,2006-12-20 00:00:00,2328.034,2271.225,2299.592,1682741600.0
3323,2288.101,2006-12-21 00:00:00,2337.389,2285.99,2308.529,1615775300.0
3324,2310.575,2006-12-22 00:00:00,2332.602,2266.87,2275.51,1390888700.0
3325,2476.329,2006-12-25 00:00:00,2501.814,2326.586,2326.586,2246996200.0
3326,2550.234,2006-12-26 00:00:00,2611.889,2462.152,2474.479,2059706000.0
3327,2622.279,2006-12-27 00:00:00,2634.022,2487.236,2541.483,1739056900.0
3328,2723.587,2006-12-28 00:00:00,2769.529,2608.422,2622.517,2271341300.0
3329,2900.845,2006-12-29 00:00:00,2938.342,2746.331,2751.127,2611862800.0
3330,2899.269,2007-01-04 00:00:00,3153.276,2836.136,2977.489,3607101400.0
3331,2674.571,2007-01-05 00:00:00,2804.69,2665.954,2804.098,3190689300.0
3332,2720.7,2007-01-08 00:00:00,2722.589,2617.776,2625.712,2753396800.0
3333,2812.461,2007-01-09 00:00:00,2815.086,2685.587,2718.004,3102809700.0
3334,2803.988,2007-01-10 00:00:00,2879.493,2762.157,2873.691,2939941900.0
3335,2727.983,2007-01-11 00:00:00,2797.446,2714.249,2795.18,2812697200.0
3336,2642.017,2007-01-12 00:00:00,2745.515,2626.928,2699.049,2410921300.0
3337,2771.618,2007-01-15 00:00:00,2773.217,2625.491,2637.871,2039003300.0
3338,2777.18,2007-01-16 00:00:00,2830.774,2716.378,2802.491,2667864900.0
3339,2724.464,2007-01-17 00:00:00,2833.289,2698.919,2781.87,2985450500.0
3340,2657.946,2007-01-18 00:00:00,2735.377,2591.105,2703.241,2830653100.0
3341,2713.913,2007-01-19 00:00:00,2716.548,2650.775,2663.084,2679098700.0
3342,2811.428,2007-01-22 00:00:00,2813.649,2740.447,2740.447,2885703900.0
3343,2834.865,2007-01-23 00:00:00,2855.071,2728.32,2835.755,3650270900.0
3344,2814.952,2007-01-24 00:00:00,2859.958,2800.939,2837.696,2813092100.0
3345,2691.852,2007-01-25 00:00:00,2778.625,2679.892,2778.625,2746124800.0
3346,2717.68,2007-01-26 00:00:00,2752.81,2555.616,2640.626,2781793500.0
3347,2771.911,2007-01-29 00:00:00,2801.902,2715.701,2734.365,3060029400.0
3348,2716.776,2007-01-30 00:00:00,2791.023,2696.611,2781.529,2593275900.0
3349,2617.256,2007-01-31 00:00:00,2740.127,2594.937,2718.431,3024698100.0
3350,2612.245,2007-02-01 00:00:00,2630.609,2550.387,2578.962,2234920900.0
3351,2491.098,2007-02-02 00:00:00,2624.376,2483.801,2621.516,2258765400.0
3352,2398.211,2007-02-05 00:00:00,2491.513,2396.911,2479.544,1942885300.0
3353,2489.719,2007-02-06 00:00:00,2492.267,2341.152,2398.838,2385165600.0
3354,2516.563,2007-02-07 00:00:00,2562.698,2485.294,2500.398,2656003900.0
3355,2504.164,2007-02-08 00:00:00,2529.669,2478.262,2528.547,2013121200.0
3356,2497.884,2007-02-09 00:00:00,2516.591,2478.024,2505.182,1800325200.0
3357,2565.367,2007-02-12 00:00:00,2565.665,2490.258,2491.994,1740033200.0
3358,2565.003,2007-02-13 00:00:00,2586.268,2540.058,2576.087,1685817000.0
3359,2631.63,2007-02-14 00:00:00,2640.12,2552.805,2570.288,2102587800.0
3360,2717.178,2007-02-15 00:00:00,2719.088,2650.554,2650.554,2572194000.0
3361,2708.356,2007-02-16 00:00:00,2751.209,2693.092,2743.358,2508417500.0
3362,2689.648,2007-02-26 00:00:00,2694.228,2638.679,2694.228,2531324500.0
3363,2462.388,2007-02-27 00:00:00,2692.592,2444.811,2692.592,3523592900.0
3364,2565.513,2007-02-28 00:00:00,2571.249,2441.846,2448.245,2455356300.0
3365,2478.145,2007-03-01 00:00:00,2553.258,2450.686,2549.245,2843368700.0
3366,2498.835,2007-03-02 00:00:00,2512.749,2457.651,2474.996,1860567700.0
3367,2446.546,2007-03-05 00:00:00,2517.843,2401.095,2492.273,2174664800.0
3368,2528.013,2007-03-06 00:00:00,2563.832,2429.418,2441.857,2197232600.0
3369,2555.593,2007-03-07 00:00:00,2580.026,2525.271,2534.442,2062974700.0
3370,2572.946,2007-03-08 00:00:00,2574.727,2528.537,2560.403,1849840800.0
3371,2614.158,2007-03-09 00:00:00,2636.272,2555.77,2578.608,2757986600.0
3372,2626.554,2007-03-12 00:00:00,2651.03,2597.735,2625.808,2515976900.0
3373,2615.754,2007-03-13 00:00:00,2631.642,2596.22,2627.837,2332009000.0
3374,2555.644,2007-03-14 00:00:00,2586.09,2534.3,2586.09,2502377600.0
3375,2587.439,2007-03-15 00:00:00,2604.542,2557.547,2557.547,2114883100.0
3376,2588.582,2007-03-16 00:00:00,2627.067,2560.005,2597.826,2868215500.0
3377,2703.063,2007-03-19 00:00:00,2737.889,2547.384,2553.739,3160743000.0
