,close,date,high,low,open,volume
736,1053.311,2013-06-20 00:00:00,1092.616,1051.583,1084.879,492518592.0
737,1049.187,2013-06-21 00:00:00,1053.923,1011.044,1031.148,495763104.0
738,993.895,2013-06-24 00:00:00,1046.86,984.057,1046.86,549308544.0
739,1007.646,2013-06-25 00:00:00,1014.705,924.683,980.636,707685120.0
740,1063.138,2013-06-26 00:00:00,1063.175,1007.786,1007.846,703487936.0
741,1046.289,2013-06-27 00:00:00,1087.748,1044.201,1067.943,734487232.0
742,1035.192,2013-06-28 00:00:00,1061.549,1025.507,1036.199,524032608.0
743,1080.401,2013-07-01 00:00:00,1080.401,1029.196,1034.79,519985600.0
744,1108.447,2013-07-02 00:00:00,1111.673,1081.494,1081.494,689076736.0
745,1130.334,2013-07-03 00:00:00,1134.332,1090.357,1104.821,687078848.0
746,1113.271,2013-07-04 00:00:00,1131.576,1110.703,1123.369,589097344.0
747,1082.042,2013-07-05 00:00:00,1117.397,1081.899,1113.168,550236416.0
748,1054.768,2013-07-08 00:00:00,1081.824,1039.482,1060.233,524388768.0
749,1075.442,2013-07-09 00:00:00,1076.258,1050.616,1052.769,453563808.0
750,1094.05,2013-07-10 00:00:00,1094.598,1073.444,1073.942,509640576.0
751,1106.358,2013-07-11 00:00:00,1108.405,1082.467,1091.942,567488704.0
752,1122.24,2013-07-12 00:00:00,1144.135,1102.806,1104.869,626897792.0
753,1166.535,2013-07-15 00:00:00,1166.535,1122.126,1122.126,717981760.0
754,1170.249,2013-07-16 00:00:00,1180.36,1156.477,1168.589,673906752.0
755,1156.209,2013-07-17 00:00:00,1176.67,1145.33,1167.725,618690496.0
756,1154.659,2013-07-18 00:00:00,1165.023,1145.098,1151.412,543028032.0
757,1142.415,2013-07-19 00:00:00,1183.447,1142.415,1152.406,662144256.0
758,1181.076,2013-07-22 00:00:00,1181.076,1133.54,1136.222,607266624.0
759,1206.49,2013-07-23 00:00:00,1207.382,1187.926,1188.566,746444544.0
760,1231.796,2013-07-24 00:00:00,1236.734,1205.473,1209.329,793822080.0
761,1177.622,2013-07-25 00:00:00,1235.81,1176.01,1234.165,794552192.0
762,1185.777,2013-07-26 00:00:00,1193.815,1159.984,1177.478,545128704.0
763,1163.901,2013-07-29 00:00:00,1196.137,1163.305,1183.173,565211840.0
764,1150.715,2013-07-30 00:00:00,1174.17,1121.591,1164.071,538265088.0
765,1160.862,2013-07-31 00:00:00,1170.439,1143.788,1152.762,464508832.0
766,1218.288,2013-08-01 00:00:00,1219.321,1162.332,1162.332,659737536.0
767,1216.996,2013-08-02 00:00:00,1236.931,1215.421,1224.492,714128256.0
768,1231.308,2013-08-05 00:00:00,1231.308,1210.537,1214.827,525511648.0
769,1240.47,2013-08-06 00:00:00,1247.981,1229.119,1230.549,585941120.0
770,1203.536,2013-08-07 00:00:00,1237.999,1201.037,1237.107,573416512.0
771,1214.032,2013-08-08 00:00:00,1224.232,1192.911,1199.833,468778944.0
772,1200.277,2013-08-09 00:00:00,1223.068,1180.757,1213.708,492951552.0
773,1189.378,2013-08-12 00:00:00,1213.43,1173.148,1201.885,532290720.0
774,1200.187,2013-08-13 00:00:00,1208.662,1179.042,1189.087,499283648.0
775,1208.712,2013-08-14 00:00:00,1214.484,1187.588,1203.562,631724416.0
776,1194.828,2013-08-15 00:00:00,1212.544,1193.472,1205.844,591629696.0
777,1158.989,2013-08-16 00:00:00,1206.857,1158.331,1186.503,575987968.0
778,1199.239,2013-08-19 00:00:00,1199.881,1152.334,1153.408,487858496.0
779,1203.724,2013-08-20 00:00:00,1209.05,1192.046,1198.814,544941376.0
780,1209.413,2013-08-21 00:00:00,1213.709,1197.283,1201.498,504081056.0
781,1225.582,2013-08-22 00:00:00,1233.218,1206.411,1208.23,545959040.0
782,1248.812,2013-08-23 00:00:00,1255.026,1217.071,1229.211,658819712.0
783,1267.596,2013-08-26 00:00:00,1270.972,1249.587,1249.99,552069120.0
784,1280.473,2013-08-27 00:00:00,1280.773,1255.522,1267.696,519388064.0
785,1257.177,2013-08-28 00:00:00,1283.18,1257.177,1273.567,626933376.0
786,1255.438,2013-08-29 00:00:00,1265.838,1246.456,1253.715,446115904.0
787,1213.308,2013-08-30 00:00:00,1255.503,1209.975,1250.909,548531584.0
788,1238.944,2013-09-02 00:00:00,1239.298,1206.0,1207.346,406314688.0
789,1263.926,2013-09-03 00:00:00,1263.926,1243.157,1246.711,438385600.0
790,1265.731,2013-09-04 00:00:00,1275.382,1256.489,1262.81,482236928.0
791,1297.375,2013-09-05 00:00:00,1297.646,1262.566,1263.143,543735040.0
792,1313.229,2013-09-06 00:00:00,1318.876,1291.555,1297.97,526018112.0
793,1306.233,2013-09-09 00:00:00,1314.206,1288.025,1313.135,633547136.0
794,1293.617,2013-09-10 00:00:00,1308.414,1283.808,1308.236,640827712.0
795,1249.714,2013-09-11 00:00:00,1286.518,1245.272,1286.518,661190720.0
796,1249.639,2013-09-12 00:00:00,1265.976,1240.396,1244.582,441028832.0
797,1283.235,2013-09-13 00:00:00,1285.883,1239.16,1250.167,485878624.0
798,1309.187,2013-09-16 00:00:00,1328.48,1284.283,1284.283,524743744.0
799,1299.525,2013-09-17 00:00:00,1316.185,1297.839,1309.664,478639328.0
800,1320.288,2013-09-18 00:00:00,1323.044,1292.327,1298.482,490374656.0
801,1357.604,2013-09-23 00:00:00,1357.931,1322.013,1323.483,604743936.0
802,1359.972,2013-09-24 00:00:00,1372.378,1341.47,1357.399,641443264.0
803,1354.48,2013-09-25 00:00:00,1376.342,1351.485,1355.66,565790592.0
804,1337.387,2013-09-26 00:00:00,1363.779,1332.058,1349.854,516088768.0
805,1355.216,2013-09-27 00:00:00,1362.312,1332.406,1336.53,463486560.0
806,1400.419,2013-09-30 00:00:00,1401.182,1361.155,1361.155,443197536.0
807,1420.64,2013-10-08 00:00:00,1422.754,1396.308,1409.072,545197120.0
808,1449.479,2013-10-09 00:00:00,1452.191,1414.947,1418.894,589673600.0
809,1410.898,2013-10-10 00:00:00,1457.804,1410.048,1456.155,734537024.0
810,1412.692,2013-10-11 00:00:00,1419.486,1389.747,1410.722,659638976.0
811,1426.719,2013-10-14 00:00:00,1427.472,1403.294,1407.134,658337856.0
812,1422.774,2013-10-15 00:00:00,1442.991,1411.578,1430.415,719009728.0
813,1366.827,2013-10-16 00:00:00,1426.203,1355.332,1426.108,722704512.0
814,1354.427,2013-10-17 00:00:00,1387.867,1349.062,1371.141,713979520.0
815,1382.017,2013-10-18 00:00:00,1386.15,1358.632,1358.632,575376960.0
816,1434.259,2013-10-21 00:00:00,1436.452,1391.176,1391.176,780835136.0
817,1382.565,2013-10-22 00:00:00,1441.926,1380.735,1434.774,976921408.0
818,1342.391,2013-10-23 00:00:00,1367.981,1324.569,1367.981,824506496.0
819,1326.728,2013-10-24 00:00:00,1350.726,1318.481,1338.175,542620032.0
820,1299.332,2013-10-25 00:00:00,1335.491,1285.431,1329.581,664793856.0
821,1309.445,2013-10-28 00:00:00,1316.564,1292.339,1294.177,547077632.0
822,1291.666,2013-10-29 00:00:00,1323.692,1233.637,1306.593,777176704.0
823,1303.549,2013-10-30 00:00:00,1304.628,1280.741,1286.089,535703776.0
824,1264.916,2013-10-31 00:00:00,1296.654,1261.688,1296.654,483608192.0
825,1251.0,2013-11-01 00:00:00,1262.884,1227.301,1256.867,531511648.0
826,1251.507,2013-11-04 00:00:00,1270.367,1245.765,1246.205,438442848.0
827,1289.968,2013-11-05 00:00:00,1290.324,1237.061,1246.572,535987648.0
828,1271.299,2013-11-06 00:00:00,1307.783,1271.266,1285.309,599741824.0
829,1253.138,2013-11-07 00:00:00,1280.287,1248.281,1263.571,443032960.0
830,1239.891,2013-11-08 00:00:00,1255.459,1233.147,1244.569,445388768.0
831,1241.507,2013-11-11 00:00:00,1252.849,1219.489,1236.972,362148128.0
832,1257.536,2013-11-12 00:00:00,1262.498,1238.281,1242.143,456387168.0
833,1240.884,2013-11-13 00:00:00,1265.773,1239.431,1255.676,434188288.0
834,1279.364,2013-11-14 00:00:00,1281.516,1229.248,1236.141,541435904.0
835,1299.209,2013-11-15 00:00:00,1317.666,1277.734,1277.923,637984064.0
836,1321.834,2013-11-18 00:00:00,1325.985,1305.863,1305.863,594634624.0
837,1329.015,2013-11-19 00:00:00,1343.244,1320.559,1323.785,568854016.0
838,1330.14,2013-11-20 00:00:00,1334.427,1314.166,1330.567,488654080.0
839,1329.821,2013-11-21 00:00:00,1335.744,1318.823,1326.727,578557376.0
840,1325.842,2013-11-22 00:00:00,1331.874,1314.39,1329.325,499634560.0
841,1324.541,2013-11-25 00:00:00,1336.249,1314.165,1321.517,462405504.0
842,1322.553,2013-11-26 00:00:00,1330.554,1310.426,1322.317,482267712.0
843,1361.071,2013-11-27 00:00:00,1367.924,1319.206,1320.847,642413888.0
844,1368.425,2013-11-28 00:00:00,1374.73,1363.09,1364.727,579188544.0
845,1399.316,2013-11-29 00:00:00,1401.657,1367.366,1367.366,645208704.0
846,1283.727,2013-12-02 00:00:00,1349.006,1283.127,1327.517,875157760.0
847,1285.16,2013-12-03 00:00:00,1291.754,1226.529,1252.454,725573248.0
848,1269.76,2013-12-04 00:00:00,1306.379,1269.546,1279.288,668323776.0
849,1230.631,2013-12-05 00:00:00,1265.475,1228.985,1263.84,676759040.0
850,1235.46,2013-12-06 00:00:00,1244.377,1223.137,1224.75,510729856.0
851,1271.223,2013-12-09 00:00:00,1271.281,1240.181,1240.181,535534080.0
852,1261.196,2013-12-10 00:00:00,1279.044,1256.216,1274.15,512040608.0
853,1274.079,2013-12-11 00:00:00,1284.889,1255.724,1260.031,482623200.0
854,1309.719,2013-12-12 00:00:00,1315.81,1268.389,1271.672,610613760.0
855,1308.517,2013-12-13 00:00:00,1317.298,1298.793,1304.445,538423360.0
856,1310.374,2013-12-16 00:00:00,1324.685,1297.049,1309.458,601862656.0
857,1297.797,2013-12-17 00:00:00,1312.64,1278.499,1308.913,498400192.0
858,1285.847,2013-12-18 00:00:00,1297.899,1275.57,1297.899,456035584.0
859,1285.933,2013-12-19 00:00:00,1312.276,1283.216,1283.216,489486272.0
860,1283.507,2013-12-20 00:00:00,1296.117,1276.007,1285.667,428688928.0
861,1272.339,2013-12-23 00:00:00,1283.46,1254.098,1281.148,478918176.0
862,1288.737,2013-12-24 00:00:00,1294.775,1271.419,1271.516,493587392.0
863,1318.957,2013-12-25 00:00:00,1319.476,1288.31,1291.985,554811392.0
864,1299.704,2013-12-26 00:00:00,1328.307,1298.274,1321.545,562487552.0
865,1325.059,2013-12-27 00:00:00,1328.458,1295.145,1295.145,541699328.0
866,1339.07,2013-12-30 00:00:00,1339.07,1323.551,1325.177,547546496.0
867,1335.442,2013-12-31 00:00:00,1340.459,1319.57,1333.627,516300192.0
868,1364.68,2014-01-02 00:00:00,1364.782,1330.212,1333.246,547106880.0
869,1384.988,2014-01-03 00:00:00,1387.323,1363.625,1364.013,620939648.0
870,1354.775,2014-01-06 00:00:00,1386.329,1354.148,1382.4,556349312.0
871,1384.411,2014-01-07 00:00:00,1387.609,1343.453,1346.695,531876096.0
872,1438.411,2014-01-08 00:00:00,1442.697,1395.703,1395.703,868521728.0
873,1413.043,2014-01-09 00:00:00,1457.672,1412.433,1435.108,762871616.0
874,1385.461,2014-01-10 00:00:00,1418.787,1379.634,1406.157,439099232.0
875,1395.172,2014-01-13 00:00:00,1406.8,1381.309,1384.135,446104896.0
876,1434.207,2014-01-14 00:00:00,1434.207,1397.234,1397.234,481074816.0
877,1448.956,2014-01-15 00:00:00,1451.099,1431.165,1432.927,476300448.0
878,1428.317,2014-01-16 00:00:00,1456.936,1425.085,1449.207,479813984.0
879,1428.671,2014-01-17 00:00:00,1445.091,1424.689,1428.18,479389536.0
880,1405.357,2014-01-20 00:00:00,1434.235,1394.827,1426.999,514641408.0
881,1440.591,2014-01-21 00:00:00,1440.898,1403.258,1403.258,521002560.0
882,1465.764,2014-01-22 00:00:00,1466.027,1440.91,1440.91,639849280.0
883,1496.256,2014-01-23 00:00:00,1507.324,1467.228,1467.77,737528576.0
884,1519.707,2014-01-24 00:00:00,1529.131,1490.549,1492.858,675336832.0
885,1512.784,2014-01-27 00:00:00,1536.113,1499.961,1512.569,704276800.0
886,1506.304,2014-01-28 00:00:00,1521.746,1482.894,1511.678,550840192.0
887,1532.089,2014-01-29 00:00:00,1533.307,1504.505,1507.534,553040576.0
888,1531.528,2014-01-30 00:00:00,1543.706,1522.153,1529.622,542959552.0
889,1569.109,2014-02-07 00:00:00,1569.242,1518.943,1524.439,560317248.0
890,1590.329,2014-02-10 00:00:00,1594.029,1562.202,1573.515,726627200.0
891,1563.442,2014-02-11 00:00:00,1596.84,1541.829,1587.466,785649600.0
892,1576.561,2014-02-12 00:00:00,1576.932,1549.886,1563.389,662243584.0
893,1520.422,2014-02-13 00:00:00,1576.244,1519.698,1573.791,766178624.0
894,1551.804,2014-02-14 00:00:00,1552.461,1511.027,1519.841,581673728.0
895,1595.653,2014-02-17 00:00:00,1596.174,1557.314,1557.314,720083328.0
896,1582.063,2014-02-18 00:00:00,1598.886,1575.786,1595.783,661308992.0
897,1581.102,2014-02-19 00:00:00,1588.761,1560.616,1581.348,667420096.0
898,1551.17,2014-02-20 00:00:00,1582.232,1539.911,1581.975,614165056.0
899,1555.777,2014-02-21 00:00:00,1562.289,1539.549,1548.102,484903616.0
900,1576.622,2014-02-24 00:00:00,1578.957,1546.35,1554.038,559946816.0
901,1507.687,2014-02-25 00:00:00,1608.739,1495.117,1580.656,877397120.0
902,1500.822,2014-02-26 00:00:00,1502.888,1448.877,1486.561,620306048.0
903,1448.274,2014-02-27 00:00:00,1532.183,1444.495,1502.139,658585792.0
904,1468.991,2014-02-28 00:00:00,1471.021,1426.104,1443.915,503420736.0
905,1499.956,2014-03-03 00:00:00,1501.076,1465.149,1467.975,483603424.0
906,1495.157,2014-03-04 00:00:00,1510.565,1480.64,1497.009,480263744.0
907,1499.381,2014-03-05 00:00:00,1505.997,1489.51,1501.924,469854016.0
908,1497.282,2014-03-06 00:00:00,1499.212,1460.907,1495.835,502424448.0
909,1495.319,2014-03-07 00:00:00,1513.081,1488.168,1498.721,503043424.0
910,1440.51,2014-03-10 00:00:00,1480.426,1437.964,1480.426,504093664.0
911,1428.982,2014-03-11 00:00:00,1443.898,1413.784,1433.166,414892128.0
912,1432.517,2014-03-12 00:00:00,1452.323,1411.657,1423.911,451511104.0
913,1471.0,2014-03-13 00:00:00,1471.299,1434.734,1434.854,343871904.0
914,1468.098,2014-03-14 00:00:00,1484.849,1457.847,1467.527,326149664.0
915,1512.524,2014-03-17 00:00:00,1512.795,1469.428,1470.231,380346016.0
916,1520.944,2014-03-18 00:00:00,1528.88,1513.86,1514.535,484827360.0
917,1501.06,2014-03-19 00:00:00,1517.526,1491.519,1516.698,418830112.0
918,1451.374,2014-03-20 00:00:00,1501.29,1450.874,1497.867,467830624.0
919,1453.651,2014-03-21 00:00:00,1461.927,1412.595,1439.379,446109728.0
920,1430.568,2014-03-24 00:00:00,1450.598,1425.671,1445.395,392564864.0
921,1428.039,2014-03-25 00:00:00,1444.066,1417.985,1425.295,309948864.0
922,1451.372,2014-03-26 00:00:00,1458.171,1430.172,1430.172,387438432.0
923,1400.54,2014-03-27 00:00:00,1451.11,1400.54,1449.26,408553920.0
924,1362.184,2014-03-28 00:00:00,1396.745,1348.784,1396.352,457960704.0
925,1359.42,2014-03-31 00:00:00,1372.391,1346.818,1358.84,282727392.0
926,1387.319,2014-04-01 00:00:00,1388.02,1357.831,1358.78,311418752.0
927,1359.863,2014-04-02 00:00:00,1393.553,1348.517,1389.248,324594944.0
928,1358.075,2014-04-03 00:00:00,1376.654,1350.545,1358.723,301984288.0
929,1379.562,2014-04-04 00:00:00,1379.885,1349.048,1355.669,277035616.0
930,1384.116,2014-04-08 00:00:00,1384.775,1360.162,1367.94,379437088.0
931,1403.865,2014-04-09 00:00:00,1410.249,1388.401,1388.401,408873184.0
932,1414.851,2014-04-10 00:00:00,1429.084,1408.161,1408.161,470838240.0
933,1397.226,2014-04-11 00:00:00,1403.883,1385.168,1403.883,351093728.0
934,1406.27,2014-04-14 00:00:00,1412.0,1401.166,1401.166,335038400.0
935,1403.362,2014-04-15 00:00:00,1414.604,1400.635,1409.308,335885920.0
936,1392.527,2014-04-16 00:00:00,1401.344,1386.866,1399.214,260178400.0
937,1401.232,2014-04-17 00:00:00,1407.643,1394.222,1394.222,283463104.0
938,1411.302,2014-04-18 00:00:00,1411.735,1396.132,1398.943,305255808.0
939,1397.4,2014-04-21 00:00:00,1418.747,1396.536,1401.576,352436544.0
940,1369.168,2014-04-22 00:00:00,1401.387,1349.612,1395.186,366713056.0
941,1359.241,2014-04-23 00:00:00,1371.775,1350.835,1365.893,295899040.0
942,1352.184,2014-04-24 00:00:00,1359.823,1335.504,1358.692,318070144.0
943,1323.898,2014-04-25 00:00:00,1350.711,1322.314,1348.975,284997920.0
944,1288.681,2014-04-28 00:00:00,1315.949,1287.513,1315.717,328809280.0
945,1298.249,2014-04-29 00:00:00,1306.104,1279.567,1284.61,270252576.0
946,1315.332,2014-04-30 00:00:00,1320.005,1298.045,1298.045,272992032.0
947,1334.743,2014-05-05 00:00:00,1335.285,1311.335,1313.235,265056448.0
948,1349.91,2014-05-06 00:00:00,1361.125,1334.263,1334.263,342617728.0
949,1322.458,2014-05-07 00:00:00,1346.397,1321.983,1346.397,302902688.0
950,1312.056,2014-05-08 00:00:00,1333.576,1311.498,1316.773,267758336.0
951,1290.269,2014-05-09 00:00:00,1315.114,1281.021,1311.893,301029312.0
952,1310.518,2014-05-12 00:00:00,1313.405,1282.488,1295.789,319673280.0
953,1309.181,2014-05-13 00:00:00,1327.208,1306.189,1307.464,315261408.0
954,1311.715,2014-05-14 00:00:00,1315.495,1302.053,1306.121,260291776.0
955,1286.356,2014-05-15 00:00:00,1316.671,1286.086,1309.709,335568032.0
956,1258.33,2014-05-16 00:00:00,1284.917,1242.262,1282.852,347492640.0
957,1260.393,2014-05-19 00:00:00,1266.005,1245.638,1256.574,267908864.0
958,1277.233,2014-05-20 00:00:00,1294.982,1272.105,1272.105,344295264.0
959,1290.924,2014-05-21 00:00:00,1290.924,1264.311,1273.703,285974688.0
960,1302.95,2014-05-22 00:00:00,1321.79,1293.057,1293.057,437013088.0
961,1330.554,2014-05-23 00:00:00,1331.412,1295.753,1303.016,464311040.0
962,1356.185,2014-05-26 00:00:00,1359.352,1336.785,1336.785,602538176.0
963,1341.418,2014-05-27 00:00:00,1355.157,1338.196,1355.157,455105376.0
964,1375.086,2014-05-28 00:00:00,1375.149,1341.519,1341.519,617872192.0
965,1349.682,2014-05-29 00:00:00,1377.783,1347.842,1374.419,499724416.0
966,1354.014,2014-05-30 00:00:00,1359.629,1335.488,1348.032,454210176.0
967,1355.552,2014-06-03 00:00:00,1369.069,1353.873,1353.873,473111904.0
968,1357.737,2014-06-04 00:00:00,1357.737,1338.883,1354.254,519090112.0
969,1392.498,2014-06-05 00:00:00,1393.577,1353.512,1356.195,699663680.0
970,1387.458,2014-06-06 00:00:00,1400.333,1377.574,1392.039,639192576.0
971,1363.035,2014-06-09 00:00:00,1386.912,1362.988,1385.73,507600864.0
972,1390.977,2014-06-10 00:00:00,1394.158,1352.93,1363.477,625818496.0
973,1404.864,2014-06-11 00:00:00,1408.827,1385.36,1387.384,638604736.0
974,1401.404,2014-06-12 00:00:00,1413.977,1395.592,1402.098,625262144.0
975,1420.973,2014-06-13 00:00:00,1424.688,1397.254,1398.728,678566912.0
976,1434.206,2014-06-16 00:00:00,1436.282,1422.436,1422.436,708725056.0
977,1415.658,2014-06-17 00:00:00,1435.133,1415.63,1435.133,615589184.0
978,1401.92,2014-06-18 00:00:00,1423.376,1401.672,1415.884,536921152.0
979,1357.528,2014-06-19 00:00:00,1408.569,1347.08,1401.52,616926336.0
980,1371.266,2014-06-20 00:00:00,1372.977,1349.841,1355.977,430684672.0
981,1399.331,2014-06-23 00:00:00,1404.786,1372.498,1372.498,518103392.0
982,1407.714,2014-06-24 00:00:00,1410.507,1397.117,1398.092,498433504.0
983,1396.684,2014-06-25 00:00:00,1406.917,1385.49,1406.917,469108416.0
984,1425.019,2014-06-26 00:00:00,1430.181,1398.216,1398.216,621507264.0
985,1427.632,2014-06-27 00:00:00,1437.037,1420.7,1427.184,633296384.0
986,1444.05,2014-06-30 00:00:00,1444.05,1412.787,1427.359,694985344.0
987,1451.273,2014-07-01 00:00:00,1454.968,1437.305,1444.799,671744704.0
988,1459.703,2014-07-02 00:00:00,1465.213,1441.487,1452.75,686849088.0
989,1462.45,2014-07-03 00:00:00,1468.688,1451.708,1459.582,850008320.0
990,1451.277,2014-07-04 00:00:00,1463.873,1445.693,1461.598,731697088.0
991,1433.03,2014-07-07 00:00:00,1451.637,1420.746,1451.637,708442176.0
992,1450.373,2014-07-08 00:00:00,1450.373,1418.262,1431.478,701632640.0
993,1423.607,2014-07-09 00:00:00,1458.671,1423.275,1450.148,807007872.0
994,1402.357,2014-07-10 00:00:00,1427.041,1400.784,1423.51,664783296.0
995,1397.693,2014-07-11 00:00:00,1410.836,1389.907,1399.983,597501504.0
996,1405.817,2014-07-14 00:00:00,1406.587,1380.617,1396.668,685012736.0
997,1379.461,2014-07-15 00:00:00,1405.064,1370.827,1402.923,687963456.0
998,1356.162,2014-07-16 00:00:00,1382.644,1348.188,1377.047,636569344.0
999,1350.191,2014-07-17 00:00:00,1360.917,1341.727,1352.54,465598944.0
1000,1343.108,2014-07-18 00:00:00,1359.57,1337.796,1347.258,425822816.0
1001,1344.181,2014-07-21 00:00:00,1350.96,1323.889,1341.872,475145408.0
1002,1367.231,2014-07-22 00:00:00,1368.2,1342.216,1343.543,522161120.0
1003,1329.942,2014-07-23 00:00:00,1370.33,1324.338,1368.044,576422912.0
1004,1308.124,2014-07-24 00:00:00,1328.288,1291.473,1328.288,583696896.0
1005,1322.408,2014-07-25 00:00:00,1325.395,1306.566,1307.658,425407808.0
1006,1351.987,2014-07-28 00:00:00,1353.539,1323.326,1325.838,563857024.0
1007,1369.715,2014-07-29 00:00:00,1375.645,1348.195,1353.243,607913920.0
1008,1381.001,2014-07-30 00:00:00,1383.685,1366.949,1368.097,564818304.0
1009,1382.859,2014-07-31 00:00:00,1384.583,1372.286,1380.997,511141600.0
1010,1363.723,2014-08-01 00:00:00,1381.868,1361.926,1378.167,582799936.0
1011,1367.716,2014-08-04 00:00:00,1369.756,1361.993,1362.768,445059104.0
1012,1399.467,2014-08-05 00:00:00,1401.964,1358.853,1368.231,818787840.0
1013,1404.659,2014-08-06 00:00:00,1407.525,1392.532,1396.214,629738880.0
1014,1400.841,2014-08-07 00:00:00,1420.824,1400.127,1404.088,631217216.0
1015,1416.697,2014-08-08 00:00:00,1420.807,1407.046,1407.046,563466560.0
1016,1437.616,2014-08-11 00:00:00,1437.806,1418.784,1418.784,664496384.0
1017,1436.232,2014-08-12 00:00:00,1442.724,1432.813,1437.991,621193728.0
1018,1423.786,2014-08-13 00:00:00,1436.94,1409.148,1436.08,649625984.0
1019,1419.667,2014-08-14 00:00:00,1434.284,1418.278,1424.206,604657152.0
1020,1432.161,2014-08-15 00:00:00,1432.197,1417.228,1422.309,624526784.0
1021,1469.484,2014-08-18 00:00:00,1469.753,1434.41,1434.41,878972864.0
1022,1477.359,2014-08-19 00:00:00,1488.051,1467.751,1477.388,943267584.0
1023,1468.11,2014-08-20 00:00:00,1479.305,1462.475,1479.305,690049664.0
1024,1489.171,2014-08-21 00:00:00,1489.204,1461.775,1469.369,790864000.0
1025,1503.428,2014-08-22 00:00:00,1507.483,1487.296,1491.475,860614464.0
1026,1485.0,2014-08-25 00:00:00,1503.191,1480.937,1502.898,798373888.0
1027,1451.412,2014-08-26 00:00:00,1484.784,1446.461,1481.81,677748992.0
1028,1461.071,2014-08-27 00:00:00,1468.039,1452.04,1452.04,529596192.0
1029,1443.847,2014-08-28 00:00:00,1464.929,1438.463,1463.954,533934912.0
1030,1465.112,2014-08-29 00:00:00,1465.112,1440.798,1440.808,429131968.0
1031,1494.296,2014-09-01 00:00:00,1494.585,1468.669,1469.119,600888640.0
1032,1506.833,2014-09-02 00:00:00,1506.838,1494.155,1499.091,789448896.0
1033,1519.833,2014-09-03 00:00:00,1522.055,1502.925,1509.98,903742016.0
1034,1538.183,2014-09-04 00:00:00,1538.489,1514.918,1520.507,903336192.0
1035,1532.343,2014-09-05 00:00:00,1541.005,1524.325,1540.732,775855168.0
1036,1536.645,2014-09-09 00:00:00,1540.149,1521.255,1535.027,760818240.0
1037,1547.852,2014-09-10 00:00:00,1549.455,1527.069,1533.966,724151488.0
1038,1556.183,2014-09-11 00:00:00,1576.025,1545.255,1548.973,993364288.0
1039,1567.607,2014-09-12 00:00:00,1567.817,1549.869,1555.548,780521792.0
1040,1569.679,2014-09-15 00:00:00,1572.183,1560.595,1566.012,875535808.0
1041,1515.161,2014-09-16 00:00:00,1573.033,1513.598,1570.636,1028152768.0
1042,1521.32,2014-09-17 00:00:00,1523.321,1498.059,1515.565,637539648.0
1043,1533.322,2014-09-18 00:00:00,1535.201,1516.728,1519.465,577597696.0
1044,1541.897,2014-09-19 00:00:00,1544.222,1528.69,1534.671,573903296.0
1045,1525.676,2014-09-22 00:00:00,1539.67,1522.414,1539.67,654780800.0
1046,1543.816,2014-09-23 00:00:00,1544.897,1525.351,1527.889,586736320.0
1047,1560.716,2014-09-24 00:00:00,1560.716,1540.627,1543.866,728482240.0
1048,1551.454,2014-09-25 00:00:00,1566.711,1548.611,1563.47,839569216.0
1049,1554.479,2014-09-26 00:00:00,1555.961,1545.368,1549.291,658988032.0
1050,1569.72,2014-09-29 00:00:00,1569.913,1558.612,1558.612,732054528.0
1051,1584.838,2014-09-30 00:00:00,1584.918,1570.836,1570.836,668556032.0
1052,1602.009,2014-10-08 00:00:00,1602.009,1580.864,1587.635,745725888.0
1053,1605.709,2014-10-09 00:00:00,1613.823,1585.66,1606.671,874494016.0
1054,1598.562,2014-10-10 00:00:00,1608.494,1590.34,1604.435,803767104.0
1055,1592.503,2014-10-13 00:00:00,1593.07,1571.292,1592.349,750136832.0
1056,1583.033,2014-10-14 00:00:00,1604.57,1576.167,1590.795,718951040.0
1057,1589.723,2014-10-15 00:00:00,1589.857,1570.761,1583.268,651067008.0
1058,1570.18,2014-10-16 00:00:00,1596.184,1570.157,1583.858,699989888.0
1059,1554.244,2014-10-17 00:00:00,1573.267,1531.017,1571.116,658007936.0
1060,1576.18,2014-10-20 00:00:00,1576.18,1556.68,1556.68,494938784.0
1061,1560.857,2014-10-21 00:00:00,1581.625,1559.259,1578.942,589689344.0
1062,1547.556,2014-10-22 00:00:00,1568.386,1546.8,1562.215,552624448.0
1063,1520.078,2014-10-23 00:00:00,1544.647,1516.172,1543.437,549928640.0
1064,1519.822,2014-10-24 00:00:00,1536.216,1515.163,1520.594,416169472.0
1065,1534.656,2014-10-27 00:00:00,1534.656,1507.857,1515.784,532522464.0
1066,1565.557,2014-10-28 00:00:00,1565.557,1538.445,1538.445,639738624.0
1067,1573.818,2014-10-29 00:00:00,1579.694,1567.638,1569.6,739521536.0
1068,1569.378,2014-10-30 00:00:00,1583.202,1566.159,1576.724,637216512.0
1069,1556.521,2014-10-31 00:00:00,1573.272,1545.184,1571.269,705558400.0
1070,1573.621,2014-11-03 00:00:00,1573.628,1556.451,1556.506,596847488.0
1071,1559.74,2014-11-04 00:00:00,1582.141,1557.753,1575.604,634171072.0
1072,1555.719,2014-11-05 00:00:00,1560.376,1549.024,1558.067,550905792.0
1073,1576.324,2014-11-06 00:00:00,1576.682,1553.963,1556.988,579331008.0
1074,1566.146,2014-11-07 00:00:00,1587.841,1560.655,1579.383,768774272.0
