,close,date,high,low,open,volume
1412,4517.174,2011-11-30 00:00:00,4693.001,4471.32,4693.001,5174042624.0
1413,4610.097,2011-12-01 00:00:00,4688.231,4599.885,4639.687,5940066816.0
1414,4523.349,2011-12-02 00:00:00,4587.952,4500.843,4587.952,3883166208.0
1415,4391.56,2011-12-05 00:00:00,4514.544,4386.181,4514.544,3485318912.0
1416,4395.299,2011-12-06 00:00:00,4408.566,4344.575,4377.433,2971514880.0
1417,4408.298,2011-12-07 00:00:00,4426.988,4377.314,4392.27,2605981952.0
1418,4409.915,2011-12-08 00:00:00,4453.441,4336.693,4403.124,3412391680.0
1419,4367.521,2011-12-09 00:00:00,4415.755,4352.749,4378.884,2819649024.0
1420,4312.626,2011-12-12 00:00:00,4371.532,4308.274,4362.673,2536248320.0
1421,4187.156,2011-12-13 00:00:00,4292.523,4177.477,4292.519,3678096640.0
1422,4121.55,2011-12-14 00:00:00,4208.286,4111.812,4174.3,2860354560.0
1423,4024.529,2011-12-15 00:00:00,4098.013,4014.757,4098.013,3743707904.0
1424,4132.577,2011-12-16 00:00:00,4132.577,4012.045,4021.016,3749078528.0
1425,4139.923,2011-12-19 00:00:00,4143.062,4031.939,4106.946,3932012544.0
1426,4126.517,2011-12-20 00:00:00,4182.631,4118.553,4126.012,3780534528.0
1427,4033.908,2011-12-21 00:00:00,4172.741,4033.353,4156.028,3433614848.0
1428,3998.668,2011-12-22 00:00:00,4035.733,3884.192,4001.534,4163723008.0
1429,4026.782,2011-12-23 00:00:00,4067.049,3969.243,3985.76,3637078784.0
1430,3988.65,2011-12-26 00:00:00,4056.651,3988.288,4014.844,2927338496.0
1431,3890.47,2011-12-27 00:00:00,3979.663,3883.629,3979.663,3309880064.0
1432,3876.493,2011-12-28 00:00:00,3878.253,3783.351,3864.822,3504204544.0
1433,3883.685,2011-12-29 00:00:00,3903.475,3846.496,3856.038,3047961856.0
1434,3952.653,2011-12-30 00:00:00,3952.653,3890.537,3890.537,3327056128.0
1435,3848.962,2012-01-04 00:00:00,3990.499,3848.962,3977.049,3253715200.0
1436,3724.165,2012-01-05 00:00:00,3825.912,3716.61,3825.912,3710549248.0
1437,3742.188,2012-01-06 00:00:00,3742.875,3652.52,3712.864,3242678528.0
1438,3882.461,2012-01-09 00:00:00,3882.461,3700.967,3741.262,4582189568.0
1439,4035.653,2012-01-10 00:00:00,4037.395,3871.428,3880.456,7103674880.0
1440,4032.566,2012-01-11 00:00:00,4056.119,4001.682,4031.789,6082107904.0
1441,4019.928,2012-01-12 00:00:00,4077.121,4006.204,4015.545,4989900288.0
1442,3888.758,2012-01-13 00:00:00,4029.856,3862.679,4018.775,4843710976.0
1443,3767.152,2012-01-16 00:00:00,3870.288,3767.152,3851.694,3254715904.0
1444,3964.24,2012-01-17 00:00:00,3964.915,3739.135,3763.73,5205335552.0
1445,3871.946,2012-01-18 00:00:00,4006.578,3857.968,3977.823,5369466368.0
1446,3920.494,2012-01-19 00:00:00,3948.407,3841.147,3865.745,4297417216.0
1447,3982.945,2012-01-20 00:00:00,3993.082,3913.672,3930.031,4174795520.0
1448,3943.326,2012-01-30 00:00:00,4000.603,3941.394,3994.091,3458792960.0
1449,3945.56,2012-01-31 00:00:00,3950.099,3901.984,3939.633,3003214592.0
1450,3913.854,2012-02-01 00:00:00,3986.335,3904.14,3937.255,3305058304.0
1451,3990.661,2012-02-02 00:00:00,3990.661,3914.953,3922.96,3797745920.0
1452,4043.725,2012-02-03 00:00:00,4053.542,3974.102,3984.279,5209686016.0
1453,4072.852,2012-02-06 00:00:00,4089.127,4042.768,4051.062,5148955648.0
1454,4003.621,2012-02-07 00:00:00,4054.439,3974.941,4054.439,4412319744.0
1455,4115.813,2012-02-08 00:00:00,4115.813,3986.148,3998.68,5485928448.0
1456,4136.851,2012-02-09 00:00:00,4171.157,4100.889,4111.809,6961199104.0
1457,4157.428,2012-02-10 00:00:00,4185.588,4128.443,4129.658,6198623744.0
1458,4190.213,2012-02-13 00:00:00,4215.763,4097.979,4117.269,6335170560.0
1459,4188.78,2012-02-14 00:00:00,4199.442,4159.952,4187.963,5516222464.0
1460,4253.589,2012-02-15 00:00:00,4262.383,4173.269,4182.226,7110095360.0
1461,4243.915,2012-02-16 00:00:00,4283.129,4207.403,4245.698,7106430976.0
1462,4231.076,2012-02-17 00:00:00,4273.12,4196.786,4256.565,5372764160.0
1463,4238.428,2012-02-20 00:00:00,4294.477,4237.954,4283.982,6767221760.0
1464,4286.999,2012-02-21 00:00:00,4286.999,4194.634,4236.859,6296843264.0
1465,4374.801,2012-02-22 00:00:00,4374.801,4286.672,4288.788,8911922176.0
1466,4394.46,2012-02-23 00:00:00,4408.136,4355.274,4374.114,8198004224.0
1467,4462.48,2012-02-24 00:00:00,4463.028,4385.312,4393.842,8770074624.0
1468,4477.943,2012-02-27 00:00:00,4543.501,4477.13,4477.13,10467220480.0
1469,4451.309,2012-02-28 00:00:00,4477.573,4403.775,4461.377,8483664896.0
1470,4395.568,2012-02-29 00:00:00,4460.595,4392.444,4436.505,6420619776.0
1471,4411.119,2012-03-01 00:00:00,4438.855,4375.145,4377.671,5370382336.0
1472,4502.213,2012-03-02 00:00:00,4502.213,4416.886,4416.889,7111122432.0
1473,4499.191,2012-03-05 00:00:00,4534.08,4495.814,4515.663,7837660160.0
1474,4453.937,2012-03-06 00:00:00,4487.579,4424.057,4487.082,7306014208.0
1475,4430.613,2012-03-07 00:00:00,4484.51,4399.611,4409.13,6816399872.0
1476,4488.27,2012-03-08 00:00:00,4504.489,4444.059,4444.059,6570019840.0
1477,4559.398,2012-03-09 00:00:00,4559.398,4487.434,4500.49,7030998528.0
1478,4572.253,2012-03-12 00:00:00,4581.602,4535.531,4562.09,7190874624.0
1479,4621.498,2012-03-13 00:00:00,4621.498,4559.472,4571.434,7263069696.0
1480,4437.153,2012-03-14 00:00:00,4666.568,4411.707,4639.226,11894552576.0
1481,4400.052,2012-03-15 00:00:00,4462.471,4343.527,4430.135,7979876864.0
1482,4501.701,2012-03-16 00:00:00,4501.705,4399.44,4408.07,6847327232.0
1483,4545.03,2012-03-19 00:00:00,4545.03,4473.359,4498.506,6598994432.0
1484,4448.401,2012-03-20 00:00:00,4532.277,4448.006,4532.271,6438425088.0
1485,4451.668,2012-03-21 00:00:00,4489.764,4393.885,4462.504,6112686592.0
1486,4437.161,2012-03-22 00:00:00,4466.397,4415.112,4447.172,5113716736.0
1487,4358.287,2012-03-23 00:00:00,4424.858,4342.434,4421.854,4962827776.0
1488,4359.971,2012-03-26 00:00:00,4375.832,4328.857,4349.15,3979220736.0
1489,4336.567,2012-03-27 00:00:00,4395.864,4332.322,4371.933,4304482304.0
1490,4165.26,2012-03-28 00:00:00,4319.916,4158.115,4319.916,5810982400.0
1491,4101.434,2012-03-29 00:00:00,4162.32,4061.451,4141.299,5051904512.0
1492,4089.543,2012-03-30 00:00:00,4124.683,4059.595,4099.022,4145541888.0
1493,4216.202,2012-04-05 00:00:00,4220.383,4081.288,4089.627,4904790528.0
1494,4244.392,2012-04-06 00:00:00,4258.634,4205.37,4214.331,4800776704.0
1495,4197.41,2012-04-09 00:00:00,4247.163,4193.514,4230.54,4280512512.0
1496,4236.925,2012-04-10 00:00:00,4236.925,4107.279,4181.722,5143663104.0
1497,4251.201,2012-04-11 00:00:00,4279.791,4177.64,4193.283,5294565376.0
1498,4335.506,2012-04-12 00:00:00,4335.506,4243.316,4254.166,6826820096.0
1499,4361.813,2012-04-13 00:00:00,4385.832,4340.145,4351.111,7409663488.0
1500,4356.346,2012-04-16 00:00:00,4378.623,4319.019,4330.298,6321087488.0
1501,4297.539,2012-04-17 00:00:00,4369.438,4296.676,4353.037,6259364352.0
1502,4390.702,2012-04-18 00:00:00,4393.386,4297.747,4307.455,7018670592.0
1503,4380.575,2012-04-19 00:00:00,4404.132,4359.588,4387.361,6093687808.0
1504,4415.832,2012-04-20 00:00:00,4420.61,4363.481,4373.693,6794204160.0
1505,4351.113,2012-04-23 00:00:00,4418.464,4334.623,4414.204,7489710080.0
1506,4316.892,2012-04-24 00:00:00,4370.449,4210.163,4317.976,7906188800.0
1507,4361.227,2012-04-25 00:00:00,4370.079,4291.111,4302.949,7838594048.0
1508,4357.845,2012-04-26 00:00:00,4385.832,4337.469,4367.111,7187440640.0
1509,4340.716,2012-04-27 00:00:00,4365.06,4333.896,4351.53,5522248192.0
1510,4417.886,2012-05-02 00:00:00,4439.443,4360.081,4392.924,6862054400.0
1511,4441.777,2012-05-03 00:00:00,4442.267,4407.123,4411.459,6144567296.0
1512,4487.075,2012-05-04 00:00:00,4489.514,4428.623,4441.113,6359969280.0
1513,4522.71,2012-05-07 00:00:00,4522.71,4462.203,4466.177,6528142848.0
1514,4512.736,2012-05-08 00:00:00,4527.178,4472.671,4521.7,6333062144.0
1515,4431.522,2012-05-09 00:00:00,4479.91,4428.073,4479.908,6240014336.0
1516,4445.484,2012-05-10 00:00:00,4463.757,4427.198,4429.547,5034131968.0
1517,4419.683,2012-05-11 00:00:00,4471.214,4419.683,4440.766,5239643136.0
1518,4399.347,2012-05-14 00:00:00,4461.455,4398.383,4451.916,5786245632.0
1519,4400.384,2012-05-15 00:00:00,4400.384,4345.799,4368.976,5413148672.0
1520,4337.178,2012-05-16 00:00:00,4399.54,4337.178,4391.451,4932387328.0
1521,4398.022,2012-05-17 00:00:00,4402.972,4324.643,4338.627,5333338112.0
1522,4331.584,2012-05-18 00:00:00,4390.166,4320.077,4371.333,5362427392.0
1523,4338.847,2012-05-21 00:00:00,4368.907,4296.163,4324.915,4723478528.0
1524,4406.487,2012-05-22 00:00:00,4406.487,4355.279,4355.279,4885201920.0
1525,4399.841,2012-05-23 00:00:00,4422.963,4359.136,4397.66,5587320320.0
1526,4356.486,2012-05-24 00:00:00,4412.032,4343.465,4390.046,5393783808.0
1527,4308.223,2012-05-25 00:00:00,4363.62,4293.995,4355.024,5099477504.0
1528,4376.876,2012-05-28 00:00:00,4376.883,4234.309,4288.671,6229316608.0
1529,4439.573,2012-05-29 00:00:00,4451.292,4371.496,4375.465,7264183296.0
1530,4440.23,2012-05-30 00:00:00,4457.096,4427.221,4435.181,6202601984.0
1531,4449.063,2012-05-31 00:00:00,4473.431,4406.645,4416.975,6122813952.0
1532,4447.004,2012-06-01 00:00:00,4479.96,4426.17,4448.477,5505788416.0
1533,4318.174,2012-06-04 00:00:00,4410.532,4318.174,4377.278,5860769280.0
1534,4311.303,2012-06-05 00:00:00,4343.906,4296.501,4324.15,4350654464.0
1535,4300.266,2012-06-06 00:00:00,4338.506,4282.142,4318.678,3990141696.0
1536,4280.896,2012-06-07 00:00:00,4352.327,4270.244,4339.499,4400040448.0
1537,4266.497,2012-06-08 00:00:00,4321.84,4256.65,4317.607,4704450048.0
1538,4341.99,2012-06-11 00:00:00,4346.582,4260.08,4270.809,4926442496.0
1539,4323.732,2012-06-12 00:00:00,4347.224,4308.228,4323.204,4709402624.0
1540,4398.239,2012-06-13 00:00:00,4398.239,4327.159,4333.509,5429477376.0
1541,4374.007,2012-06-14 00:00:00,4421.792,4371.711,4392.213,5256934400.0
1542,4375.345,2012-06-15 00:00:00,4402.715,4320.636,4381.792,5090702336.0
1543,4418.01,2012-06-18 00:00:00,4429.538,4389.324,4389.874,5051051008.0
1544,4382.735,2012-06-19 00:00:00,4413.566,4376.601,4412.391,5191476224.0
1545,4371.768,2012-06-20 00:00:00,4402.75,4362.813,4391.363,4641017856.0
1546,4313.58,2012-06-21 00:00:00,4361.176,4288.791,4361.176,4768245760.0
1547,4205.35,2012-06-25 00:00:00,4295.601,4204.701,4295.601,4836160000.0
1548,4201.517,2012-06-26 00:00:00,4217.544,4143.203,4183.51,4482483200.0
1549,4194.861,2012-06-27 00:00:00,4245.145,4192.836,4197.995,4500014080.0
1550,4154.092,2012-06-28 00:00:00,4219.625,4154.092,4202.728,4554895872.0
1551,4207.298,2012-06-29 00:00:00,4207.298,4124.995,4139.085,4671166976.0
1552,4250.295,2012-07-02 00:00:00,4269.685,4216.832,4230.893,4959411200.0
1553,4261.489,2012-07-03 00:00:00,4295.709,4240.16,4249.492,5419011584.0
1554,4242.938,2012-07-04 00:00:00,4277.565,4230.499,4268.471,4870464000.0
1555,4164.336,2012-07-05 00:00:00,4227.66,4147.936,4227.66,4662457344.0
1556,4262.445,2012-07-06 00:00:00,4265.178,4152.11,4184.42,5702379008.0
1557,4172.505,2012-07-09 00:00:00,4265.341,4171.634,4238.852,5584072192.0
1558,4139.764,2012-07-10 00:00:00,4175.861,4131.883,4157.898,4381857792.0
1559,4179.766,2012-07-11 00:00:00,4179.766,4124.261,4130.905,4099066624.0
1560,4244.347,2012-07-12 00:00:00,4258.096,4157.296,4173.535,5737452032.0
1561,4228.744,2012-07-13 00:00:00,4263.626,4214.783,4230.01,4894934016.0
1562,4081.221,2012-07-16 00:00:00,4221.047,4080.658,4221.04,5772046848.0
1563,4101.692,2012-07-17 00:00:00,4106.925,4052.657,4063.991,4260200192.0
1564,4113.369,2012-07-18 00:00:00,4113.374,4030.902,4095.767,4916199936.0
1565,4142.878,2012-07-19 00:00:00,4174.365,4095.055,4103.495,5737695744.0
1566,4105.011,2012-07-20 00:00:00,4154.147,4097.035,4130.473,4797457920.0
1567,4061.438,2012-07-23 00:00:00,4083.681,4036.801,4078.536,4245050624.0
1568,4093.514,2012-07-24 00:00:00,4117.324,4034.456,4039.338,4005911552.0
1569,4060.969,2012-07-25 00:00:00,4101.479,4055.679,4081.941,4193727488.0
1570,4032.16,2012-07-26 00:00:00,4091.584,4028.751,4057.069,4262691584.0
1571,4013.665,2012-07-27 00:00:00,4052.98,3997.752,4040.777,3769213952.0
1572,3955.957,2012-07-30 00:00:00,4036.229,3943.199,4011.271,3901327104.0
1573,3906.456,2012-07-31 00:00:00,3955.801,3896.234,3950.506,3734054656.0
1574,3967.215,2012-08-01 00:00:00,3991.492,3900.973,3900.973,3706545408.0
1575,3928.918,2012-08-02 00:00:00,3975.166,3912.277,3961.121,3822245888.0
1576,3998.607,2012-08-03 00:00:00,3998.607,3926.324,3938.28,4325258752.0
1577,4084.91,2012-08-06 00:00:00,4088.419,3980.282,3987.035,5494658560.0
1578,4115.733,2012-08-07 00:00:00,4115.733,4079.705,4084.344,5756313088.0
1579,4104.811,2012-08-08 00:00:00,4131.624,4083.712,4113.65,5385100288.0
1580,4165.246,2012-08-09 00:00:00,4165.246,4086.442,4102.837,5999681024.0
1581,4146.741,2012-08-10 00:00:00,4163.801,4130.707,4160.937,5578950656.0
1582,4060.149,2012-08-13 00:00:00,4138.085,4059.41,4138.085,5596842496.0
1583,4091.014,2012-08-14 00:00:00,4091.016,3996.15,4056.039,5644853760.0
1584,4060.461,2012-08-15 00:00:00,4086.105,4056.387,4080.176,4728783872.0
1585,4030.252,2012-08-16 00:00:00,4065.109,4024.162,4050.513,4083287040.0
1586,4013.9,2012-08-17 00:00:00,4033.804,3974.807,4025.519,3734867712.0
1587,4019.616,2012-08-20 00:00:00,4027.926,3964.666,3990.156,4000903936.0
1588,4067.694,2012-08-21 00:00:00,4086.247,4010.395,4017.783,5347690496.0
1589,4033.497,2012-08-22 00:00:00,4072.665,4017.281,4070.543,5237674496.0
1590,4051.865,2012-08-23 00:00:00,4058.946,4008.566,4033.383,5181692928.0
1591,3972.601,2012-08-24 00:00:00,4041.798,3972.601,4037.205,5229506048.0
1592,3884.715,2012-08-27 00:00:00,3956.986,3884.197,3956.986,4792767488.0
1593,3898.524,2012-08-28 00:00:00,3923.698,3867.104,3877.477,4259638272.0
1594,3870.915,2012-08-29 00:00:00,3919.77,3870.238,3890.086,4368881152.0
1595,3809.283,2012-08-30 00:00:00,3880.245,3757.862,3860.179,5355011072.0
1596,3818.823,2012-08-31 00:00:00,3832.447,3795.381,3801.599,3659464448.0
1597,3890.675,2012-09-03 00:00:00,3898.699,3810.06,3816.305,4731516928.0
1598,3848.612,2012-09-04 00:00:00,3902.335,3842.86,3893.231,4775750144.0
1599,3863.695,2012-09-05 00:00:00,3878.311,3828.848,3840.038,4585921536.0
1600,3900.624,2012-09-06 00:00:00,3900.624,3867.475,3869.674,4711489024.0
1601,4053.15,2012-09-07 00:00:00,4092.878,3928.116,3928.116,10003641344.0
1602,4088.804,2012-09-10 00:00:00,4102.507,4053.108,4062.209,8588288512.0
1603,4073.871,2012-09-11 00:00:00,4073.871,4039.977,4073.2,6807688192.0
1604,4097.114,2012-09-12 00:00:00,4110.118,4054.743,4090.294,6822491136.0
1605,4041.802,2012-09-13 00:00:00,4109.494,4041.802,4094.372,6373958144.0
1606,4052.416,2012-09-14 00:00:00,4093.925,4016.763,4077.237,6741897216.0
1607,3935.349,2012-09-17 00:00:00,4049.549,3935.337,4047.445,5720896000.0
1608,3911.92,2012-09-18 00:00:00,3941.355,3895.788,3920.337,4146681344.0
1609,3941.203,2012-09-19 00:00:00,3944.214,3906.227,3916.613,4173408000.0
1610,3826.237,2012-09-20 00:00:00,3931.416,3824.93,3931.416,5289730560.0
1611,3806.075,2012-09-21 00:00:00,3849.13,3797.485,3815.459,4426590720.0
1612,3838.925,2012-09-24 00:00:00,3857.151,3757.269,3784.402,3987352576.0
1613,3817.827,2012-09-25 00:00:00,3857.456,3806.229,3831.127,3609737216.0
1614,3735.809,2012-09-26 00:00:00,3826.178,3731.13,3813.362,3769316352.0
1615,3836.67,2012-09-27 00:00:00,3857.894,3734.28,3734.306,4986460160.0
1616,3909.614,2012-09-28 00:00:00,3910.985,3810.903,3817.279,5082051072.0
1617,3882.621,2012-10-08 00:00:00,3928.507,3863.739,3910.263,3759855872.0
1618,3982.942,2012-10-09 00:00:00,3982.945,3892.461,3892.461,5887560704.0
1619,4018.922,2012-10-10 00:00:00,4019.261,3967.398,3976.403,6544162304.0
1620,3962.231,2012-10-11 00:00:00,4018.111,3961.336,4008.368,6127264256.0
1621,3954.268,2012-10-12 00:00:00,4006.346,3919.025,3970.844,5145828352.0
1622,3932.327,2012-10-15 00:00:00,3955.018,3897.444,3954.668,4688164352.0
1623,3942.325,2012-10-16 00:00:00,3973.877,3918.365,3928.516,4515966464.0
1624,3947.803,2012-10-17 00:00:00,3961.789,3908.289,3952.691,4555319296.0
1625,4016.061,2012-10-18 00:00:00,4023.998,3953.649,3953.649,6545234432.0
1626,4009.194,2012-10-19 00:00:00,4030.199,3999.867,4017.56,5317391872.0
1627,4027.13,2012-10-22 00:00:00,4033.231,3979.129,3990.264,4964580352.0
1628,3975.046,2012-10-23 00:00:00,4030.719,3971.85,4025.866,5592143872.0
1629,3959.99,2012-10-24 00:00:00,3984.842,3948.961,3955.539,5352402944.0
1630,3925.29,2012-10-25 00:00:00,3988.075,3920.567,3959.062,5741468672.0
1631,3842.838,2012-10-26 00:00:00,3924.385,3819.56,3920.2,5112237056.0
1632,3836.7,2012-10-29 00:00:00,3851.662,3815.141,3833.605,3614290944.0
1633,3842.495,2012-10-30 00:00:00,3877.198,3834.784,3836.324,3921291264.0
1634,3864.174,2012-10-31 00:00:00,3864.243,3829.907,3843.449,3984134656.0
1635,3937.567,2012-11-01 00:00:00,3945.479,3865.64,3865.64,5766748160.0
1636,3948.837,2012-11-02 00:00:00,3952.963,3917.081,3938.943,5175741440.0
1637,3930.165,2012-11-05 00:00:00,3963.889,3915.957,3942.333,4947014656.0
1638,3903.803,2012-11-06 00:00:00,3930.138,3852.914,3927.396,5364842496.0
1639,3896.222,2012-11-07 00:00:00,3916.718,3880.637,3899.658,4291340800.0
1640,3805.221,2012-11-08 00:00:00,3870.552,3805.221,3866.812,4804194304.0
1641,3790.126,2012-11-09 00:00:00,3815.187,3779.227,3797.104,3659973376.0
1642,3810.841,2012-11-12 00:00:00,3818.414,3779.855,3792.506,3896647168.0
1643,3734.652,2012-11-13 00:00:00,3810.022,3729.751,3810.022,4323056128.0
1644,3746.626,2012-11-14 00:00:00,3750.929,3709.029,3733.876,3675176448.0
1645,3687.58,2012-11-15 00:00:00,3746.81,3685.722,3728.972,3763119872.0
1646,3659.006,2012-11-16 00:00:00,3682.007,3634.068,3680.166,3531859200.0
1647,3660.047,2012-11-19 00:00:00,3663.209,3609.247,3655.636,3267910400.0
1648,3653.943,2012-11-20 00:00:00,3687.082,3652.555,3667.507,3378839296.0
1649,3695.045,2012-11-21 00:00:00,3695.053,3613.533,3653.248,4152340480.0
1650,3650.014,2012-11-22 00:00:00,3675.889,3641.555,3675.014,3435669248.0
1651,3662.636,2012-11-23 00:00:00,3682.631,3646.638,3653.132,3219947520.0
1652,3612.647,2012-11-26 00:00:00,3659.594,3608.722,3656.4,3062675456.0
1653,3510.183,2012-11-27 00:00:00,3599.375,3509.633,3599.375,4169061376.0
1654,3444.445,2012-11-28 00:00:00,3496.017,3438.854,3496.017,3511022848.0
1655,3413.62,2012-11-29 00:00:00,3472.01,3412.43,3443.032,3326403328.0
1656,3456.416,2012-11-30 00:00:00,3465.147,3402.321,3411.538,3565629696.0
1657,3371.191,2012-12-03 00:00:00,3473.913,3369.693,3454.052,3767182592.0
1658,3413.921,2012-12-04 00:00:00,3419.581,3329.77,3360.915,4142259968.0
1659,3543.056,2012-12-05 00:00:00,3562.263,3400.41,3406.269,7049930240.0
1660,3534.553,2012-12-06 00:00:00,3560.937,3514.322,3539.936,4965109248.0
1661,3607.164,2012-12-07 00:00:00,3613.181,3519.33,3531.49,7263038976.0
1662,3662.153,2012-12-10 00:00:00,3666.104,3597.288,3611.879,7606844416.0
1663,3639.866,2012-12-11 00:00:00,3673.055,3632.867,3650.012,6354204672.0
1664,3638.929,2012-12-12 00:00:00,3654.581,3601.762,3636.082,5337357824.0
1665,3596.118,2012-12-13 00:00:00,3644.885,3594.997,3629.751,5112107520.0
1666,3745.823,2012-12-14 00:00:00,3748.912,3593.842,3593.919,9675842560.0
1667,3763.956,2012-12-17 00:00:00,3777.627,3738.098,3751.104,8918112256.0
1668,3754.481,2012-12-18 00:00:00,3803.646,3732.713,3756.249,8194745856.0
1669,3777.39,2012-12-19 00:00:00,3791.5,3738.39,3746.327,6649793536.0
1670,3795.785,2012-12-20 00:00:00,3801.904,3735.68,3766.647,6885943296.0
1671,3797.503,2012-12-21 00:00:00,3846.354,3782.777,3797.944,7448485376.0
1672,3818.419,2012-12-24 00:00:00,3827.654,3788.575,3792.556,6259299328.0
1673,3911.368,2012-12-25 00:00:00,3926.09,3799.43,3810.819,10148424704.0
1674,3963.621,2012-12-26 00:00:00,3963.624,3905.779,3910.034,9421058048.0
1675,3937.468,2012-12-27 00:00:00,3991.742,3932.068,3972.254,9336408064.0
1676,3981.882,2012-12-28 00:00:00,3981.882,3923.57,3935.638,7762791936.0
1677,4022.728,2012-12-31 00:00:00,4022.728,3977.385,3989.101,8213199360.0
1678,4002.889,2013-01-04 00:00:00,4060.462,3964.289,4052.899,8707497984.0
1679,4033.187,2013-01-07 00:00:00,4033.187,3985.325,3995.426,8174228480.0
1680,4072.951,2013-01-08 00:00:00,4084.074,4008.361,4032.908,9838952448.0
1681,4086.927,2013-01-09 00:00:00,4110.806,4048.517,4064.882,9921413120.0
1682,4105.237,2013-01-10 00:00:00,4125.503,4077.827,4084.437,8722797568.0
1683,4025.979,2013-01-11 00:00:00,4118.065,4015.349,4108.972,9644723200.0
1684,4168.552,2013-01-14 00:00:00,4172.783,4014.825,4016.259,10792298496.0
1685,4231.398,2013-01-15 00:00:00,4247.583,4172.998,4173.458,12740823040.0
1686,4220.836,2013-01-16 00:00:00,4250.229,4157.947,4227.295,11532464128.0
1687,4183.997,2013-01-17 00:00:00,4225.129,4167.306,4213.404,8638158848.0
1688,4250.097,2013-01-18 00:00:00,4258.032,4179.392,4197.717,9219728384.0
1689,4281.916,2013-01-21 00:00:00,4282.632,4243.444,4266.806,9676924928.0
1690,4223.994,2013-01-22 00:00:00,4282.025,4190.612,4282.025,10285126656.0
1691,4231.459,2013-01-23 00:00:00,4241.073,4176.394,4210.056,8279290368.0
1692,4149.27,2013-01-24 00:00:00,4279.264,4118.393,4228.302,10533912576.0
1693,4138.067,2013-01-25 00:00:00,4162.029,4123.282,4141.779,6503092224.0
1694,4244.514,2013-01-28 00:00:00,4244.514,4138.721,4138.721,8040040448.0
1695,4282.772,2013-01-29 00:00:00,4292.782,4244.836,4249.962,9153387520.0
1696,4298.562,2013-01-30 00:00:00,4301.91,4257.411,4283.916,9374352384.0
1697,4270.93,2013-01-31 00:00:00,4300.591,4254.109,4296.634,8592790528.0
1698,4307.947,2013-02-01 00:00:00,4307.947,4254.305,4261.499,8768571392.0
1699,4274.655,2013-02-04 00:00:00,4323.31,4255.212,4314.734,9970238464.0
1700,4330.471,2013-02-05 00:00:00,4333.556,4248.02,4255.664,8330531840.0
1701,4343.841,2013-02-06 00:00:00,4358.551,4327.994,4331.314,7084998656.0
1702,4363.417,2013-02-07 00:00:00,4371.944,4321.695,4340.882,6824133632.0
1703,4420.962,2013-02-08 00:00:00,4438.936,4359.54,4359.54,6968055296.0
1704,4414.773,2013-02-18 00:00:00,4447.45,4390.146,4440.51,8161104896.0
1705,4328.26,2013-02-19 00:00:00,4413.278,4312.3,4411.974,8422790656.0
1706,4407.293,2013-02-20 00:00:00,4407.293,4322.769,4324.733,7962246144.0
1707,4312.821,2013-02-21 00:00:00,4377.395,4273.836,4377.395,9909636096.0
1708,4300.968,2013-02-22 00:00:00,4343.81,4295.726,4306.406,6975037440.0
1709,4332.021,2013-02-25 00:00:00,4345.359,4301.355,4307.841,6583035392.0
1710,4271.111,2013-02-26 00:00:00,4354.272,4268.095,4313.771,8253754368.0
1711,4286.186,2013-02-27 00:00:00,4319.346,4250.674,4278.8,7024784384.0
1712,4382.41,2013-02-28 00:00:00,4382.41,4281.786,4299.981,8537121792.0
1713,4425.234,2013-03-01 00:00:00,4425.238,4366.254,4380.701,9197643776.0
1714,4258.728,2013-03-04 00:00:00,4369.255,4230.911,4369.255,11732619264.0
1715,4355.423,2013-03-05 00:00:00,4355.463,4240.528,4255.038,8982834176.0
1716,4417.084,2013-03-06 00:00:00,4418.281,4369.762,4369.908,11300290560.0
1717,4376.37,2013-03-07 00:00:00,4429.395,4333.014,4410.321,11010955264.0
1718,4331.079,2013-03-08 00:00:00,4394.423,4328.055,4376.114,7559548416.0
1719,4329.443,2013-03-11 00:00:00,4351.664,4292.288,4322.528,6359118336.0
1720,4232.962,2013-03-12 00:00:00,4357.864,4184.167,4326.214,8536471552.0
1721,4193.148,2013-03-13 00:00:00,4224.167,4154.105,4223.583,6269556224.0
1722,4207.589,2013-03-14 00:00:00,4228.254,4175.74,4180.225,5175600128.0
1723,4217.347,2013-03-15 00:00:00,4287.135,4163.029,4208.015,6949360640.0
1724,4164.741,2013-03-18 00:00:00,4228.433,4160.336,4201.863,5936881152.0
1725,4177.251,2013-03-19 00:00:00,4187.156,4114.348,4166.522,5873570816.0
1726,4292.41,2013-03-20 00:00:00,4292.41,4177.103,4178.187,7575999488.0
1727,4327.65,2013-03-21 00:00:00,4344.242,4289.703,4293.253,8051855872.0
1728,4338.731,2013-03-22 00:00:00,4346.952,4308.637,4323.227,7052063744.0
1729,4332.524,2013-03-25 00:00:00,4355.921,4308.403,4343.369,6773253632.0
1730,4299.097,2013-03-26 00:00:00,4325.179,4252.986,4319.12,6745496064.0
1731,4308.028,2013-03-27 00:00:00,4345.588,4279.042,4297.017,6381295616.0
1732,4193.8,2013-03-28 00:00:00,4273.395,4192.625,4273.395,7282155520.0
1733,4184.944,2013-03-29 00:00:00,4213.997,4172.043,4197.216,5274252800.0
1734,4212.409,2013-04-01 00:00:00,4229.205,4180.655,4184.618,5640171520.0
1735,4166.593,2013-04-02 00:00:00,4259.788,4158.645,4216.092,6594802176.0
1736,4134.449,2013-04-03 00:00:00,4186.545,4119.36,4173.224,5967263744.0
